832	0.79193727	-0.00119618	0.00000178	0.00000220	0.00000009	0.00000219	0.00000090	0.00000003	0.00000000	0.00000000	-0.00000136	-0.00000278	0.00000216	0.00000164	0.00000674	0.00000449	-0.00000182	0.00000256	-0.00000152	0.00000858	0.00000205	0.00000253	-0.00000532	-0.00000269	-0.00001745	0.00002191	0.00000902	-0.00001104	0.00000000	0.00000000	0.00000000	0.00000000	
833	-0.23110755	0.00826557	-0.00000092	-0.00000212	-0.00000191	-0.00000081	-0.00000234	0.00000000	0.00000000	0.00000000	0.00000132	-0.00000044	-0.00000238	0.00000041	0.00000383	0.00000295	0.00000194	-0.00000023	-0.00000070	0.00000374	-0.00000697	0.00000585	-0.00000035	0.00001178	0.00000320	0.00000228	-0.00001054	0.00002690	0.00000000	0.00000000	0.00000000	0.00000000	
834	-0.59702244	-0.00576639	-0.00000303	-0.00000007	0.00000146	-0.00000137	0.00000064	-0.00000003	0.00000000	0.00000000	0.00000019	-0.00000094	-0.00000061	-0.00000312	-0.00000117	-0.00000716	-0.00000045	-0.00000064	0.00000003	0.00000070	-0.00000074	-0.00001027	-0.00000000	0.00000092	-0.00000516	0.00001166	-0.00001471	-0.00001347	0.00000000	0.00000000	0.00000000	0.00000000	
835	0.73455740	-0.00341758	0.00000073	0.00000242	0.00000056	0.00000184	0.00000195	0.00000000	0.00000000	0.00000000	-0.00000182	-0.00000197	0.00000856	-0.00000380	-0.00000118	0.00000301	-0.00000130	0.00000229	0.00000082	0.00000474	-0.00000468	-0.00000347	0.00000263	0.00000075	-0.00001752	0.00000429	0.00000000	-0.00001113	0.00000000	0.00000000	0.00000000	0.00000000	
836	-0.02248430	0.00865647	-0.00000235	-0.00000248	-0.00000176	-0.00000023	-0.00000200	0.00000002	0.00000000	0.00000000	0.00000212	0.00000032	-0.00000170	0.00000438	-0.00000368	0.00000219	0.00000180	0.00000010	0.00000142	-0.00000277	0.00000651	0.00001896	0.00000190	0.00001927	0.00000939	-0.00001334	0.00003136	0.00000365	0.00000000	0.00000000	0.00000000	0.00000000	
837	-0.71554556	-0.00388347	-0.00000484	-0.00000005	0.00000088	-0.00000142	-0.00000064	-0.00000004	0.00000000	0.00000000	-0.00000088	-0.00000247	-0.00000232	-0.00000097	0.00000164	-0.00000347	-0.00000078	-0.00000123	0.00000152	-0.00000475	-0.00000049	0.00000434	0.00000322	-0.00000483	0.00002818	0.00000143	-0.00000185	0.00001689	0.00000000	0.00000000	0.00000000	0.00000000	
838	0.62591327	-0.00539268	0.00000160	0.00000277	0.00000081	0.00000130	0.00000249	-0.00000000	0.00000000	0.00000000	-0.00000081	0.00000042	0.00000372	0.00000086	0.00000150	0.00000318	-0.00000072	0.00000113	0.00000139	0.00000435	-0.00000045	-0.00000145	0.00000710	0.00000069	-0.00000388	0.00000539	-0.00001298	-0.00000905	0.00000000	0.00000000	0.00000000	0.00000000	
839	0.18769230	0.00841679	-0.00000072	-0.00000276	-0.00000135	0.00000018	-0.00000110	0.00000003	0.00000000	0.00000000	0.00000162	-0.00000194	0.00000006	-0.00000330	-0.00000282	-0.00000168	0.00000138	-0.00000008	0.00000109	0.00000213	0.00000500	-0.00001305	0.00001203	0.00000313	-0.00001770	0.00001362	0.00000567	-0.00000590	0.00000000	0.00000000	0.00000000	0.00000000	
840	-0.78422630	-0.00172462	-0.00000419	-0.00000021	0.00000036	-0.00000117	-0.00000180	-0.00000003	0.00000000	0.00000000	-0.00000116	-0.00000032	-0.00000134	0.00000240	-0.00000076	-0.00000192	-0.00000083	-0.00000146	0.00000052	-0.00000302	-0.00000298	0.00000231	0.00001442	0.00000053	-0.00002044	0.00000478	0.00000501	-0.00000696	0.00000000	0.00000000	0.00000000	0.00000000	
841	0.47373061	-0.00695270	0.00000513	0.00000314	0.00000076	0.00000071	0.00000237	-0.00000003	0.00000000	0.00000000	0.00000010	-0.00000098	0.00000134	0.00000159	-0.00000061	0.00000373	-0.00000023	0.00000033	0.00000002	-0.00000036	-0.00000038	0.00000415	0.00000995	-0.00000465	0.00002681	0.00003419	0.00001876	0.00002129	0.00000000	0.00000000	0.00000000	0.00000000	
842	0.38467755	0.00752917	0.00000437	-0.00000285	-0.00000079	0.00000034	0.00000015	0.00000003	0.00000000	0.00000000	0.00000054	-0.00000118	0.00000187	-0.00000012	0.00000158	-0.00000122	0.00000080	0.00000009	-0.00000029	-0.00000155	-0.00000289	-0.00000438	0.00000419	0.00000992	0.00000473	-0.00001275	-0.00003096	-0.00000691	0.00000000	0.00000000	0.00000000	0.00000000	
843	-0.79821670	0.00064109	-0.00000338	-0.00000053	0.00000003	-0.00000069	-0.00000254	-0.00000002	0.00000000	0.00000000	-0.00000043	-0.00000040	-0.00000498	-0.00000052	0.00000212	-0.00000142	-0.00000057	-0.00000081	-0.00000048	-0.00000270	0.00000064	-0.00000281	-0.00000393	0.00000290	-0.00000944	0.00000443	0.00000823	-0.00000641	0.00000000	0.00000000	0.00000000	0.00000000	
844	0.28824215	-0.00807539	0.00000335	0.00000346	0.00000043	0.00000023	0.00000165	-0.00000004	0.00000000	0.00000000	-0.00000003	-0.00000136	-0.00000111	0.00000111	-0.00000088	0.00000104	0.00000001	0.00000016	-0.00000046	0.00000091	0.00000086	-0.00000081	-0.00000509	-0.00000712	0.00002633	-0.00004660	0.00002864	-0.00000900	0.00000000	0.00000000	0.00000000	0.00000000	
845	0.55512592	0.00621047	0.00000337	-0.00000276	-0.00000023	0.00000018	0.00000139	0.00000003	0.00000000	0.00000000	0.00000022	-0.00000064	0.00000299	-0.00000048	-0.00000003	-0.00000001	0.00000023	0.00000020	-0.00000027	0.00000100	-0.00000006	-0.00000087	-0.00001157	0.00000637	0.00000861	0.00001446	0.00001079	0.00002607	0.00000000	0.00000000	0.00000000	0.00000000	
846	-0.75632751	0.00284581	-0.00000658	-0.00000089	-0.00000002	-0.00000010	-0.00000264	0.00000001	0.00000000	0.00000000	-0.00000008	-0.00000102	-0.00000380	-0.00000013	0.00000010	-0.00000003	-0.00000010	-0.00000007	-0.00000008	-0.00000010	-0.00000001	0.00000021	-0.00000926	-0.00000250	0.00001235	0.00002231	-0.00000342	-0.00002069	0.00000000	0.00000000	0.00000000	0.00000000	
847	0.08270635	-0.00862602	-0.00000210	0.00000366	0.00000009	0.00000000	0.00000067	-0.00000004	0.00000000	0.00000003	-0.00000003	-0.00000080	-0.00000391	0.00000004	-0.00000018	0.00000000	-0.00000000	0.00000002	0.00000006	0.00000003	-0.00000008	0.00000184	-0.00000409	-0.00001580	0.00001769	0.00000011	-0.00002418	0.00000996	0.00000000	0.00000000	0.00000000	0.00000000	
848	0.68651807	0.00445970	-0.00000064	-0.00000202	-0.00000018	0.00000000	0.00000194	0.00000003	0.00000000	0.00000006	0.00000042	-0.00000094	0.00000117	0.00000119	0.00000016	0.00000025	0.00000000	0.00000024	0.00000009	0.00000015	0.00000039	0.00000129	0.00000143	-0.00000216	0.00001781	0.00001866	0.00002049	-0.00001191	0.00000000	0.00000000	0.00000000	0.00000000	
849	-0.66170191	0.00484002	-0.00000718	-0.00000213	-0.00000023	-0.00000001	-0.00000256	0.00000000	0.00000000	0.00000003	0.00000065	-0.00000090	-0.00000174	-0.00000066	-0.00000010	-0.00000039	0.00000000	-0.00000044	0.00000047	-0.00000018	-0.00000046	0.00000240	0.00000732	0.00000039	-0.00002351	-0.00000198	0.00003574	0.00001362	0.00000000	0.00000000	0.00000000	0.00000000	
850	-0.12856976	-0.00855065	-0.00000037	0.00000355	0.00000068	0.00000000	0.00000057	-0.00000004	0.00000000	-0.00000004	-0.00000009	-0.00000011	-0.00000419	-0.00000072	0.00000093	-0.00000017	-0.00000001	-0.00000003	-0.00000118	-0.00000050	-0.00000040	0.00000481	0.00001377	-0.00001622	-0.00000244	0.00002823	0.00001698	0.00000861	0.00000000	0.00000000	0.00000000	0.00000000	
851	0.77008146	0.00235173	0.00000344	-0.00000054	-0.00000033	0.00000001	0.00000196	0.00000003	0.00000000	-0.00000016	0.00000104	-0.00000067	-0.00000166	0.00000053	-0.00000070	0.00000105	0.00000001	0.00000080	0.00000036	0.00000045	0.00000301	0.00000387	0.00001146	0.00000202	-0.00001597	0.00001229	-0.00000609	-0.00003211	0.00000000	0.00000000	0.00000000	0.00000000	
852	-0.52079044	0.00658172	-0.00000347	-0.00000301	-0.00000071	-0.00000001	-0.00000247	0.00000002	0.00000000	-0.00000030	0.00000144	-0.00000099	-0.00000417	-0.00000149	-0.00000104	-0.00000109	0.00000000	-0.00000077	0.00000008	0.00000021	-0.00000066	-0.00000216	0.00000982	-0.00000085	-0.00002481	-0.00002537	0.00000323	0.00002294	0.00000000	0.00000000	0.00000000	0.00000000	
853	-0.33086826	-0.00788340	-0.00000066	0.00000266	0.00000115	-0.00000001	0.00000047	-0.00000005	0.00000000	-0.00000045	-0.00000052	0.00000162	-0.00000459	-0.00000208	0.00000049	-0.00000003	-0.00000001	-0.00000037	0.00000167	0.00000278	-0.00000428	0.00000052	0.00000177	-0.00001595	0.00000233	-0.00001675	0.00000549	-0.00000099	0.00000000	0.00000000	0.00000000	0.00000000	
854	0.79987057	0.00006574	0.00000256	0.00000095	-0.00000018	0.00000002	0.00000194	0.00000002	0.00000000	-0.00000060	0.00000065	0.00000152	-0.00000218	0.00000030	0.00000039	0.00000111	-0.00000001	0.00000137	-0.00000228	0.00000268	0.00000390	0.00000161	-0.00000944	0.00000453	0.00003674	-0.00000934	0.00001417	-0.00000026	0.00000000	0.00000000	0.00000000	0.00000000	
855	-0.34372144	0.00786792	-0.00000410	-0.00000313	-0.00000129	-0.00000002	-0.00000236	0.00000000	0.00000000	-0.00000072	0.00000147	-0.00000374	-0.00000101	0.00000304	0.00000245	-0.00000072	0.00000003	-0.00000082	0.00000030	-0.00000327	0.00000275	0.00000779	-0.00001260	0.00000295	-0.00002959	-0.00001253	0.00003067	-0.00000337	0.00000000	0.00000000	0.00000000	0.00000000	
856	-0.50995485	-0.00671262	-0.00000194	0.00000125	0.00000140	-0.00000001	0.00000042	-0.00000004	0.00000000	-0.00000077	-0.00000161	-0.00000399	-0.00000203	0.00000329	-0.00000268	-0.00000078	-0.00000003	-0.00000090	-0.00000033	-0.00000357	-0.00000300	0.00000938	-0.00000110	-0.00001001	-0.00001068	0.00000772	0.00000560	-0.00000901	0.00000000	0.00000000	0.00000000	0.00000000	
857	0.77383391	-0.00217664	0.00000303	0.00000203	0.00000023	0.00000002	0.00000185	0.00000001	0.00000000	-0.00000078	-0.00000085	0.00000227	-0.00000064	0.00000039	-0.00000052	0.00000144	0.00000000	0.00000178	0.00000297	0.00000349	-0.00000508	0.00000464	0.00000144	0.00000447	-0.00000334	0.00001139	0.00001128	0.00001402	0.00000000	0.00000000	0.00000000	0.00000000	
858	-0.14261732	0.00851953	-0.00000395	-0.00000244	-0.00000181	-0.00000001	-0.00000225	0.00000001	0.00000000	-0.00000071	0.00000080	0.00000310	0.00000084	-0.00000320	-0.00000077	-0.00000004	0.00000002	-0.00000058	-0.00000262	0.00000437	0.00000672	0.00000447	-0.00000356	-0.00000369	0.00001391	0.00002380	-0.00003929	0.00000310	0.00000000	0.00000000	0.00000000	0.00000000	
859	-0.65354465	-0.00498666	-0.00000198	-0.00000033	0.00000135	-0.00000003	0.00000044	-0.00000004	0.00000000	-0.00000058	-0.00000277	-0.00000103	0.00000472	-0.00000294	0.00000199	-0.00000210	-0.00000001	-0.00000148	-0.00000016	0.00000040	0.00000127	-0.00000057	-0.00000628	-0.00001253	-0.00001039	-0.00001046	-0.00000711	-0.00001516	0.00000000	0.00000000	0.00000000	0.00000000	
860	0.69375746	-0.00432478	0.00000574	0.00000243	0.00000080	0.00000003	0.00000175	0.00000003	0.00000000	-0.00000038	-0.00000251	-0.00000022	0.00000222	0.00000125	0.00000168	0.00000254	-0.00000002	0.00000194	-0.00000087	0.00000109	-0.00000728	0.00001131	-0.00000248	0.00000403	0.00000033	-0.00001781	0.00001414	0.00001207	0.00000000	0.00000000	0.00000000	0.00000000	
861	0.06856824	0.00864896	-0.00000310	-0.00000114	-0.00000216	-0.00000001	-0.00000219	0.00000000	0.00000000	-0.00000014	0.00000026	0.00000176	-0.00000103	-0.00000216	-0.00000295	-0.00000055	0.00000004	-0.00000010	0.00000375	-0.00000161	0.00000125	0.00001383	-0.00000923	0.00000254	-0.00002297	-0.00000913	-0.00001370	-0.00001546	0.00000000	0.00000000	0.00000000	0.00000000	
862	-0.75160587	-0.00296689	-0.00000509	-0.00000162	0.00000102	-0.00000003	0.00000050	-0.00000004	0.00000000	0.00000014	-0.00000295	-0.00000064	-0.00000231	-0.00000306	0.00000046	-0.00000175	-0.00000002	-0.00000197	-0.00000211	-0.00000077	0.00000206	0.00000417	0.00000072	0.00000932	0.00000631	0.00000799	-0.00000703	0.00001939	0.00000000	0.00000000	0.00000000	0.00000000	
863	0.56525615	-0.00614745	0.00000488	0.00000202	0.00000136	0.00000002	0.00000164	0.00000002	0.00000000	0.00000040	-0.00000321	-0.00000079	0.00000133	0.00000884	-0.00000125	0.00000188	-0.00000001	0.00000178	-0.00000072	0.00000114	-0.00000300	-0.00000506	-0.00000117	-0.00001500	-0.00000826	0.00002059	-0.00000136	-0.00000071	0.00000000	0.00000000	0.00000000	0.00000000	
864	0.27494019	0.00816321	0.00000087	0.00000044	-0.00000221	0.00000001	-0.00000219	0.00000001	0.00000000	0.00000064	0.00000063	0.00000298	0.00000244	0.00000176	0.00000393	0.00000012	0.00000002	0.00000050	-0.00000130	0.00000076	0.00000180	0.00000260	-0.00001962	0.00001127	-0.00001051	0.00001820	-0.00002054	-0.00001901	0.00000000	0.00000000	0.00000000	0.00000000	
865	-0.79707917	-0.00076498	-0.00000015	-0.00000224	0.00000048	-0.00000004	0.00000037	-0.00000004	0.00000000	0.00000084	-0.00000171	0.00000454	0.00000091	-0.00000002	-0.00000113	-0.00000161	0.00000000	-0.00000221	0.00000358	-0.00000199	-0.00000567	-0.00000036	0.00000918	-0.00000107	0.00001431	0.00001102	-0.00000685	0.00000884	0.00000000	0.00000000	0.00000000	0.00000000	
866	0.39727010	-0.00751383	0.00000922	0.00000172	0.00000178	0.00000001	0.00000199	0.00000001	0.00000000	0.00000097	-0.00000254	0.00000488	0.00000094	-0.00000476	-0.00000199	0.00000068	-0.00000003	0.00000137	-0.00000092	0.00000424	0.00000330	-0.00001268	0.00000175	0.00000514	0.00001074	0.00004316	0.00001264	0.00000697	0.00000000	0.00000000	0.00000000	0.00000000	
867	0.46207548	0.00708374	0.00000361	0.00000041	-0.00000196	0.00000001	-0.00000169	0.00000001	0.00000000	0.00000102	0.00000169	0.00000458	0.00000056	-0.00000022	-0.00000067	0.00000168	0.00000003	0.00000102	-0.00000111	-0.00000034	-0.00000384	-0.00000081	-0.00000650	0.00000571	-0.00001290	-0.00000550	0.00003241	-0.00000060	0.00000000	0.00000000	0.00000000	0.00000000	
868	-0.78696895	0.00154662	-0.00000383	-0.00000228	-0.00000009	-0.00000003	-0.00000091	-0.00000003	0.00000000	0.00000100	0.00000036	-0.00000003	0.00000631	-0.00000586	0.00000010	-0.00000265	-0.00000000	-0.00000215	-0.00000151	-0.00000396	0.00000332	-0.00000400	0.00000452	-0.00001097	-0.00000041	-0.00000403	-0.00002374	-0.00000456	0.00000000	0.00000000	0.00000000	0.00000000	
869	0.20153346	-0.00837937	0.00000443	0.00000209	0.00000193	0.00000001	0.00000232	-0.00000000	0.00000000	0.00000090	-0.00000123	-0.00000268	0.00000361	0.00000278	0.00000392	0.00000105	-0.00000003	0.00000080	0.00000260	-0.00000257	-0.00000493	0.00000150	-0.00001341	0.00000543	0.00000215	0.00000811	-0.00001070	-0.00000545	0.00000000	0.00000000	0.00000000	0.00000000	
870	0.61697061	0.00553039	0.00000244	0.00000019	-0.00000148	0.00000002	-0.00000064	0.00000004	0.00000000	0.00000075	0.00000255	0.00000249	0.00000333	0.00000810	-0.00000209	0.00000139	0.00000002	0.00000136	0.00000042	-0.00000012	0.00000143	-0.00000125	-0.00000166	-0.00000091	-0.00002427	-0.00001630	-0.00001600	0.00000215	0.00000000	0.00000000	0.00000000	0.00000000	
871	-0.72181613	0.00371199	-0.00000438	-0.00000251	-0.00000058	-0.00000003	-0.00000196	-0.00000002	0.00000000	0.00000054	0.00000191	0.00000513	-0.00000210	-0.00000225	-0.00000031	-0.00000210	0.00000001	-0.00000183	-0.00000125	-0.00000859	0.00000235	0.00000066	0.00001062	0.00000862	-0.00000820	0.00001096	-0.00003532	0.00001511	0.00000000	0.00000000	0.00000000	0.00000000	
872	-0.00830931	-0.00864653	0.00000226	0.00000248	0.00000178	0.00000000	0.00000199	-0.00000001	0.00000000	0.00000032	-0.00000031	0.00000015	-0.00000038	-0.00000159	-0.00000181	0.00000068	-0.00000003	0.00000023	-0.00000132	-0.00000675	0.00000070	0.00000358	-0.00000888	0.00000438	0.00001309	0.00001952	-0.00000713	-0.00001222	0.00000000	0.00000000	0.00000000	0.00000000	
873	0.72883649	0.00356319	0.00000203	0.00000013	-0.00000090	0.00000002	0.00000064	0.00000003	0.00000000	0.00000010	0.00000235	-0.00000155	0.00000016	-0.00000486	0.00000163	0.00000090	0.00000001	0.00000141	0.00000130	-0.00000313	0.00000170	0.00000597	-0.00000048	0.00000649	0.00001587	-0.00001015	0.00003228	-0.00000735	0.00000000	0.00000000	0.00000000	0.00000000	
874	-0.60635649	0.00567489	-0.00000431	-0.00000283	-0.00000082	-0.00000002	-0.00000251	0.00000000	0.00000000	-0.00000009	0.00000216	0.00000142	0.00000015	0.00000446	0.00000149	-0.00000082	0.00000001	-0.00000129	0.00000120	0.00000287	0.00000155	0.00000357	-0.00000844	-0.00000828	0.00000536	0.00001153	-0.00000734	0.00001431	0.00000000	0.00000000	0.00000000	0.00000000	
875	-0.21745947	-0.00833811	0.00000044	0.00000276	0.00000136	-0.00000000	0.00000109	-0.00000003	0.00000000	-0.00000025	-0.00000024	-0.00000012	-0.00000029	0.00000122	-0.00000139	-0.00000052	-0.00000002	-0.00000018	-0.00000102	0.00000517	0.00000054	0.00000508	-0.00000254	-0.00000991	-0.00001273	-0.00000570	0.00004110	-0.00001504	0.00000000	0.00000000	0.00000000	0.00000000	
876	0.78969552	0.00137927	0.00000185	0.00000026	-0.00000037	0.00000002	0.00000180	0.00000004	0.00000000	-0.00000034	0.00000121	-0.00000326	-0.00000134	0.00000143	-0.00000020	0.00000134	0.00000000	0.00000116	-0.00000080	0.00000547	0.00000149	0.00000591	-0.00000007	-0.00000620	-0.00000805	0.00001076	0.00000102	0.00002360	0.00000000	0.00000000	0.00000000	0.00000000	
877	-0.44852231	0.00716386	-0.00000531	-0.00000321	-0.00000077	-0.00000001	-0.00000238	0.00000001	0.00000000	-0.00000039	0.00000133	-0.00000130	0.00000174	-0.00000422	-0.00000109	-0.00000072	0.00000001	-0.00000071	0.00000022	0.00000006	0.00000075	0.00000526	-0.00000183	0.00001220	-0.00001387	0.00005117	0.00001775	-0.00002350	0.00000000	0.00000000	0.00000000	0.00000000	
878	-0.41144856	-0.00740522	-0.00000278	0.00000288	0.00000080	-0.00000000	-0.00000016	-0.00000003	0.00000000	-0.00000037	-0.00000051	0.00000111	0.00000149	-0.00000115	0.00000162	-0.00000044	-0.00000001	-0.00000033	0.00000107	0.00000107	-0.00000205	0.00000217	-0.00000946	0.00001172	0.00003362	-0.00001727	0.00000334	0.00001104	0.00000000	0.00000000	0.00000000	0.00000000	
879	0.79553071	-0.00092399	0.00000272	0.00000054	-0.00000003	0.00000001	0.00000254	0.00000001	0.00000000	-0.00000032	0.00000011	0.00000001	0.00000199	0.00000184	0.00000003	0.00000083	-0.00000000	0.00000068	-0.00000048	0.00000124	0.00000104	0.00000218	-0.00000374	-0.00000912	-0.00001271	-0.00000723	0.00002980	-0.00000970	0.00000000	0.00000000	0.00000000	0.00000000	
880	-0.25941781	0.00818087	-0.00000301	-0.00000349	-0.00000044	0.00000000	-0.00000166	0.00000003	0.00000000	-0.00000023	0.00000037	-0.00000101	0.00000012	0.00000005	-0.00000015	-0.00000037	0.00000001	-0.00000023	-0.00000025	0.00000007	-0.00000085	-0.00000072	-0.00000235	-0.00000880	-0.00000592	0.00000695	-0.00003110	0.00001775	0.00000000	0.00000000	0.00000000	0.00000000	
881	-0.57673131	-0.00598796	-0.00000259	0.00000277	0.00000023	-0.00000000	-0.00000139	-0.00000003	0.00000000	-0.00000013	-0.00000034	-0.00000064	0.00000012	0.00000063	-0.00000026	-0.00000009	-0.00000001	-0.00000018	-0.00000012	-0.00000056	0.00000043	-0.00000093	-0.00000672	-0.00001506	0.00000398	-0.00000367	0.00001474	-0.00001581	0.00000000	0.00000000	0.00000000	0.00000000	
882	0.74568503	-0.00314659	0.00000655	0.00000091	0.00000002	0.00000000	0.00000264	0.00000000	0.00000000	-0.00000003	-0.00000008	-0.00000020	0.00000004	0.00000000	-0.00000005	0.00000007	0.00000000	0.00000010	0.00000015	0.00000009	-0.00000025	-0.00000407	0.00000145	0.00002228	-0.00001300	-0.00000911	-0.00002516	0.00001289	0.00000000	0.00000000	0.00000000	0.00000000	
883	-0.05210960	0.00864891	0.00000221	-0.00000368	-0.00000010	-0.00000002	-0.00000068	0.00000003	0.00000000	0.00000000	-0.00000003	0.00000026	-0.00000004	0.00000021	-0.00000012	-0.00000005	-0.00000005	-0.00000002	-0.00000006	0.00000006	-0.00000025	-0.00000558	-0.00000649	-0.00000409	-0.00001261	-0.00002277	-0.00002985	-0.00001564	0.00000000	0.00000000	0.00000000	0.00000000	
884	-0.70183164	-0.00416120	0.00000021	0.00000203	0.00000018	-0.00000023	-0.00000195	-0.00000002	0.00000000	0.00000000	-0.00000018	0.00000046	0.00000021	-0.00000000	0.00000007	-0.00000009	-0.00000016	-0.00000023	0.00000017	-0.00000036	-0.00000063	-0.00000652	0.00000072	0.00001143	0.00003732	0.00004548	-0.00000871	0.00000868	0.00000000	0.00000000	0.00000000	0.00000000	
885	0.64394459	-0.00509449	0.00000647	0.00000212	0.00000022	0.00000044	0.00000256	-0.00000001	0.00000000	0.00000000	0.00000049	-0.00000034	0.00000079	-0.00000117	0.00000066	0.00000071	-0.00000025	0.00000043	-0.00000005	0.00000165	0.00000109	-0.00000488	-0.00000612	-0.00001025	-0.00000402	-0.00000645	-0.00000888	0.00000163	0.00000000	0.00000000	0.00000000	0.00000000	
886	0.15876042	0.00846441	0.00000048	-0.00000355	-0.00000067	0.00000003	-0.00000057	0.00000003	0.00000000	0.00000000	-0.00000037	-0.00000161	0.00000031	-0.00000141	0.00000074	-0.00000296	-0.00000024	0.00000003	-0.00000039	0.00000057	-0.00000104	-0.00000836	0.00000099	0.00000614	-0.00002394	-0.00000812	-0.00002181	0.00000299	0.00000000	0.00000000	0.00000000	0.00000000	
887	-0.77784725	-0.00203866	-0.00000431	0.00000055	0.00000033	-0.00000081	-0.00000198	-0.00000002	0.00000000	0.00000000	-0.00000033	-0.00000210	-0.00000006	-0.00000017	-0.00000010	-0.00000211	-0.00000015	-0.00000080	0.00000089	-0.00000031	0.00000076	-0.00000951	-0.00000092	-0.00000359	0.00001302	0.00002763	0.00001853	-0.00001128	0.00000000	0.00000000	0.00000000	0.00000000	
888	0.49712276	-0.00676996	0.00000232	0.00000301	0.00000070	0.00000079	0.00000247	-0.00000000	0.00000000	0.00000000	0.00000101	-0.00000110	0.00000143	0.00000054	-0.00000130	-0.00000122	0.00000003	0.00000077	-0.00000097	0.00000020	0.00000196	-0.00000595	-0.00000083	-0.00001071	-0.00002672	0.00002319	-0.00001765	-0.00000395	0.00000000	0.00000000	0.00000000	0.00000000	
889	0.35859357	0.00774869	0.00000147	-0.00000268	-0.00000115	0.00000037	-0.00000048	0.00000003	0.00000000	0.00000000	-0.00000089	0.00000033	0.00000200	0.00000031	0.00000282	-0.00000171	0.00000020	0.00000037	0.00000032	-0.00000097	0.00000031	-0.00000905	-0.00001022	0.00001720	0.00002343	-0.00001738	-0.00001470	0.00002742	0.00000000	0.00000000	0.00000000	0.00000000	
890	-0.79954865	0.00023151	-0.00000299	-0.00000093	0.00000018	-0.00000138	-0.00000194	-0.00000001	0.00000000	0.00000000	-0.00000018	0.00000088	-0.00000008	0.00000145	0.00000063	-0.00000128	0.00000022	-0.00000136	0.00000086	-0.00000715	-0.00000303	-0.00000193	0.00000867	-0.00001029	-0.00001247	0.00001287	0.00001912	-0.00001755	0.00000000	0.00000000	0.00000000	0.00000000	
891	0.31567305	-0.00795764	0.00000270	0.00000312	0.00000127	0.00000083	0.00000235	-0.00000001	0.00000000	0.00000000	0.00000136	0.00000088	-0.00000083	0.00000393	-0.00000078	0.00000265	0.00000008	0.00000083	-0.00000192	0.00000037	-0.00000159	-0.00000081	0.00000322	0.00002857	0.00000937	0.00000213	0.00001870	-0.00001910	0.00000000	0.00000000	0.00000000	0.00000000	
892	0.53328224	0.00645675	0.00000343	-0.00000126	-0.00000139	0.00000091	-0.00000044	0.00000004	0.00000000	0.00000000	-0.00000148	0.00000096	0.00000091	0.00000429	0.00000085	0.00000290	-0.00000009	0.00000091	0.00000209	0.00000041	0.00000174	0.00000042	0.00000194	-0.00000742	0.00000400	0.00001779	-0.00002321	0.00003285	0.00000000	0.00000000	0.00000000	0.00000000	
893	-0.76545361	0.00252402	-0.00000241	-0.00000202	-0.00000023	-0.00000180	-0.00000187	-0.00000001	0.00000000	0.00000000	0.00000023	0.00000114	0.00000010	0.00000188	-0.00000082	-0.00000167	-0.00000030	-0.00000177	-0.00000113	-0.00000931	0.00000394	0.00000171	-0.00000627	-0.00001099	-0.00000899	0.00000747	0.00001881	-0.00001333	0.00000000	0.00000000	0.00000000	0.00000000	
894	0.11222595	-0.00857113	0.00000281	0.00000244	0.00000180	0.00000058	0.00000226	0.00000000	0.00000000	0.00000000	0.00000140	0.00000052	-0.00000315	0.00000048	-0.00000443	-0.00000269	-0.00000032	0.00000058	-0.00000051	-0.00000152	-0.00000050	-0.00000658	0.00002177	0.00000324	-0.00001142	0.00002983	0.00000406	0.00000049	0.00000000	0.00000000	0.00000000	0.00000000	
895	0.67082088	0.00469818	0.00000435	0.00000030	-0.00000134	0.00000150	-0.00000044	0.00000004	0.00000000	0.00000000	-0.00000196	-0.00000211	-0.00000275	0.00000104	0.00000249	-0.00000235	-0.00000006	0.00000149	0.00000186	0.00000038	-0.00000377	0.00000011	0.00000652	0.00001192	0.00001587	0.00000093	0.00002574	-0.00001055	0.00000000	0.00000000	0.00000000	0.00000000	
896	-0.67793847	0.00460190	-0.00000373	-0.00000240	-0.00000079	-0.00000195	-0.00000176	-0.00000000	0.00000000	0.00000000	0.00000080	-0.00000507	0.00000013	-0.00000041	0.00000024	-0.00000510	0.00000036	-0.00000192	-0.00000215	-0.00000075	-0.00000184	-0.00000673	0.00000406	-0.00000048	0.00002494	-0.00004246	-0.00000537	0.00001359	0.00000000	0.00000000	0.00000000	0.00000000	
897	-0.09916045	-0.00857355	0.00000244	0.00000113	0.00000213	0.00000009	0.00000218	-0.00000001	0.00000000	0.00000000	0.00000115	-0.00000510	-0.00000097	-0.00000447	-0.00000234	-0.00000941	0.00000075	0.00000010	0.00000124	0.00000179	0.00000329	-0.00000438	0.00000330	0.00000422	-0.00001564	0.00002123	-0.00002914	0.00000471	0.00000000	0.00000000	0.00000000	0.00000000	
898	0.76155654	0.00262673	0.00000791	0.00000159	-0.00000101	0.00000199	-0.00000050	0.00000004	0.00000000	0.00000000	-0.00000221	-0.00000151	-0.00000358	-0.00000524	-0.00000300	0.00000323	0.00000112	0.00000196	0.00000022	0.00000744	-0.00000492	0.00000877	0.00001450	0.00000163	0.00001134	0.00000052	-0.00000094	-0.00001715	0.00000000	0.00000000	0.00000000	0.00000000	
